Frame, Time (ms),Platform,Scenario,Game
2567,48840.423,Parsec,Three Percent Loss,Tomb Raider 2013
2568,48851.831,Parsec,Three Percent Loss,Tomb Raider 2013
2569,48868.504,Parsec,Three Percent Loss,Tomb Raider 2013
2570,48902.247,Parsec,Three Percent Loss,Tomb Raider 2013
2571,48918.498,Parsec,Three Percent Loss,Tomb Raider 2013
2572,48952.975,Parsec,Three Percent Loss,Tomb Raider 2013
2573,48968.486,Parsec,Three Percent Loss,Tomb Raider 2013
2574,48985.174,Parsec,Three Percent Loss,Tomb Raider 2013
2575,49012.096,Parsec,Three Percent Loss,Tomb Raider 2013
2576,49018.473,Parsec,Three Percent Loss,Tomb Raider 2013
2577,49039.11,Parsec,Three Percent Loss,Tomb Raider 2013
2578,49051.821,Parsec,Three Percent Loss,Tomb Raider 2013
2579,49068.562,Parsec,Three Percent Loss,Tomb Raider 2013
2580,49085.182,Parsec,Three Percent Loss,Tomb Raider 2013
2581,49101.802,Parsec,Three Percent Loss,Tomb Raider 2013
2582,49121.508,Parsec,Three Percent Loss,Tomb Raider 2013
2583,49135.162,Parsec,Three Percent Loss,Tomb Raider 2013
2584,49151.866,Parsec,Three Percent Loss,Tomb Raider 2013
2585,49168.489,Parsec,Three Percent Loss,Tomb Raider 2013
2586,49190.834,Parsec,Three Percent Loss,Tomb Raider 2013
2587,49201.804,Parsec,Three Percent Loss,Tomb Raider 2013
2588,49218.514,Parsec,Three Percent Loss,Tomb Raider 2013
2589,49235.199,Parsec,Three Percent Loss,Tomb Raider 2013
2590,49251.846,Parsec,Three Percent Loss,Tomb Raider 2013
2591,49291.496,Parsec,Three Percent Loss,Tomb Raider 2013
2592,49301.835,Parsec,Three Percent Loss,Tomb Raider 2013
2593,49318.482,Parsec,Three Percent Loss,Tomb Raider 2013
2594,49335.216,Parsec,Three Percent Loss,Tomb Raider 2013
2595,49351.883,Parsec,Three Percent Loss,Tomb Raider 2013
2596,49368.522,Parsec,Three Percent Loss,Tomb Raider 2013
2597,49385.16,Parsec,Three Percent Loss,Tomb Raider 2013
2598,49408.181,Parsec,Three Percent Loss,Tomb Raider 2013
2599,49419.839,Parsec,Three Percent Loss,Tomb Raider 2013
2600,49435.184,Parsec,Three Percent Loss,Tomb Raider 2013
2601,49451.842,Parsec,Three Percent Loss,Tomb Raider 2013
2602,49468.526,Parsec,Three Percent Loss,Tomb Raider 2013
2603,49493.935,Parsec,Three Percent Loss,Tomb Raider 2013
2604,49501.847,Parsec,Three Percent Loss,Tomb Raider 2013
2605,49533.736,Parsec,Three Percent Loss,Tomb Raider 2013
2606,49551.864,Parsec,Three Percent Loss,Tomb Raider 2013
2607,49568.541,Parsec,Three Percent Loss,Tomb Raider 2013
2608,49585.17,Parsec,Three Percent Loss,Tomb Raider 2013
2609,49618.85,Parsec,Three Percent Loss,Tomb Raider 2013
2610,49635.187,Parsec,Three Percent Loss,Tomb Raider 2013
2611,49651.86,Parsec,Three Percent Loss,Tomb Raider 2013
2612,49668.554,Parsec,Three Percent Loss,Tomb Raider 2013
2613,49696.923,Parsec,Three Percent Loss,Tomb Raider 2013
2614,49718.544,Parsec,Three Percent Loss,Tomb Raider 2013
2615,49735.213,Parsec,Three Percent Loss,Tomb Raider 2013
2616,49751.872,Parsec,Three Percent Loss,Tomb Raider 2013
2617,49768.54,Parsec,Three Percent Loss,Tomb Raider 2013
2618,49785.211,Parsec,Three Percent Loss,Tomb Raider 2013
2619,49801.865,Parsec,Three Percent Loss,Tomb Raider 2013
2620,49835.975,Parsec,Three Percent Loss,Tomb Raider 2013
2621,49851.935,Parsec,Three Percent Loss,Tomb Raider 2013
2622,49868.532,Parsec,Three Percent Loss,Tomb Raider 2013
2623,49885.268,Parsec,Three Percent Loss,Tomb Raider 2013
2624,49901.872,Parsec,Three Percent Loss,Tomb Raider 2013
2625,49926.313,Parsec,Three Percent Loss,Tomb Raider 2013
2626,49945.966,Parsec,Three Percent Loss,Tomb Raider 2013
2627,49951.862,Parsec,Three Percent Loss,Tomb Raider 2013
2628,49968.542,Parsec,Three Percent Loss,Tomb Raider 2013
2629,49985.171,Parsec,Three Percent Loss,Tomb Raider 2013
2630,50006.451,Parsec,Three Percent Loss,Tomb Raider 2013
2631,50018.534,Parsec,Three Percent Loss,Tomb Raider 2013
2632,50042.224,Parsec,Three Percent Loss,Tomb Raider 2013
2633,50051.874,Parsec,Three Percent Loss,Tomb Raider 2013
2634,50070.212,Parsec,Three Percent Loss,Tomb Raider 2013
2635,50085.211,Parsec,Three Percent Loss,Tomb Raider 2013
2636,50126.121,Parsec,Three Percent Loss,Tomb Raider 2013
2637,50135.198,Parsec,Three Percent Loss,Tomb Raider 2013
2638,50151.899,Parsec,Three Percent Loss,Tomb Raider 2013
2639,50168.519,Parsec,Three Percent Loss,Tomb Raider 2013
2640,50199.225,Parsec,Three Percent Loss,Tomb Raider 2013
2641,50218.734,Parsec,Three Percent Loss,Tomb Raider 2013
2642,50235.236,Parsec,Three Percent Loss,Tomb Raider 2013
2643,50251.91,Parsec,Three Percent Loss,Tomb Raider 2013
2644,50268.524,Parsec,Three Percent Loss,Tomb Raider 2013
2645,50285.227,Parsec,Three Percent Loss,Tomb Raider 2013
2646,50302.092,Parsec,Three Percent Loss,Tomb Raider 2013
2647,50318.554,Parsec,Three Percent Loss,Tomb Raider 2013
2648,50350.863,Parsec,Three Percent Loss,Tomb Raider 2013
2649,50368.603,Parsec,Three Percent Loss,Tomb Raider 2013
2650,50385.227,Parsec,Three Percent Loss,Tomb Raider 2013
2651,50401.893,Parsec,Three Percent Loss,Tomb Raider 2013
2652,50444.137,Parsec,Three Percent Loss,Tomb Raider 2013
2653,50451.875,Parsec,Three Percent Loss,Tomb Raider 2013
2654,50468.552,Parsec,Three Percent Loss,Tomb Raider 2013
2655,50485.249,Parsec,Three Percent Loss,Tomb Raider 2013
2656,50501.894,Parsec,Three Percent Loss,Tomb Raider 2013
2657,50527.998,Parsec,Three Percent Loss,Tomb Raider 2013
2658,50535.213,Parsec,Three Percent Loss,Tomb Raider 2013
2659,50551.87,Parsec,Three Percent Loss,Tomb Raider 2013
2660,50575.307,Parsec,Three Percent Loss,Tomb Raider 2013
2661,50585.242,Parsec,Three Percent Loss,Tomb Raider 2013
2662,50601.891,Parsec,Three Percent Loss,Tomb Raider 2013
2663,50618.565,Parsec,Three Percent Loss,Tomb Raider 2013
2664,50635.231,Parsec,Three Percent Loss,Tomb Raider 2013
2665,50651.922,Parsec,Three Percent Loss,Tomb Raider 2013
2666,50668.566,Parsec,Three Percent Loss,Tomb Raider 2013
2667,50685.241,Parsec,Three Percent Loss,Tomb Raider 2013
2668,50701.963,Parsec,Three Percent Loss,Tomb Raider 2013
2669,50718.586,Parsec,Three Percent Loss,Tomb Raider 2013
2670,50735.21,Parsec,Three Percent Loss,Tomb Raider 2013
2671,50752.095,Parsec,Three Percent Loss,Tomb Raider 2013
2672,50768.575,Parsec,Three Percent Loss,Tomb Raider 2013
2673,50785.236,Parsec,Three Percent Loss,Tomb Raider 2013
2674,50801.869,Parsec,Three Percent Loss,Tomb Raider 2013
2675,50829.052,Parsec,Three Percent Loss,Tomb Raider 2013
2676,50835.184,Parsec,Three Percent Loss,Tomb Raider 2013
2677,50856.963,Parsec,Three Percent Loss,Tomb Raider 2013
2678,50868.571,Parsec,Three Percent Loss,Tomb Raider 2013
2679,50885.234,Parsec,Three Percent Loss,Tomb Raider 2013
2680,50901.923,Parsec,Three Percent Loss,Tomb Raider 2013
2681,50918.605,Parsec,Three Percent Loss,Tomb Raider 2013
2682,50935.247,Parsec,Three Percent Loss,Tomb Raider 2013
2683,50951.871,Parsec,Three Percent Loss,Tomb Raider 2013
2684,50982.08,Parsec,Three Percent Loss,Tomb Raider 2013
2685,51001.868,Parsec,Three Percent Loss,Tomb Raider 2013
2686,51018.547,Parsec,Three Percent Loss,Tomb Raider 2013
2687,51035.264,Parsec,Three Percent Loss,Tomb Raider 2013
2688,51052.037,Parsec,Three Percent Loss,Tomb Raider 2013
2689,51087.226,Parsec,Three Percent Loss,Tomb Raider 2013
2690,51101.963,Parsec,Three Percent Loss,Tomb Raider 2013
2691,51118.608,Parsec,Three Percent Loss,Tomb Raider 2013
2692,51147.729,Parsec,Three Percent Loss,Tomb Raider 2013
2693,51168.591,Parsec,Three Percent Loss,Tomb Raider 2013
2694,51186.302,Parsec,Three Percent Loss,Tomb Raider 2013
2695,51201.92,Parsec,Three Percent Loss,Tomb Raider 2013
2696,51219.413,Parsec,Three Percent Loss,Tomb Raider 2013
2697,51235.265,Parsec,Three Percent Loss,Tomb Raider 2013
2698,51262.023,Parsec,Three Percent Loss,Tomb Raider 2013
2699,51268.547,Parsec,Three Percent Loss,Tomb Raider 2013
2700,51285.23,Parsec,Three Percent Loss,Tomb Raider 2013
2701,51301.963,Parsec,Three Percent Loss,Tomb Raider 2013
2702,51318.593,Parsec,Three Percent Loss,Tomb Raider 2013
2703,51349.13,Parsec,Three Percent Loss,Tomb Raider 2013
2704,51368.743,Parsec,Three Percent Loss,Tomb Raider 2013
2705,51385.235,Parsec,Three Percent Loss,Tomb Raider 2013
2706,51401.897,Parsec,Three Percent Loss,Tomb Raider 2013
2707,51418.595,Parsec,Three Percent Loss,Tomb Raider 2013
2708,51435.236,Parsec,Three Percent Loss,Tomb Raider 2013
2709,51461.078,Parsec,Three Percent Loss,Tomb Raider 2013
2710,51481.997,Parsec,Three Percent Loss,Tomb Raider 2013
2711,51501.937,Parsec,Three Percent Loss,Tomb Raider 2013
2712,51526.724,Parsec,Three Percent Loss,Tomb Raider 2013
2713,51538.72,Parsec,Three Percent Loss,Tomb Raider 2013
2714,51551.893,Parsec,Three Percent Loss,Tomb Raider 2013
2715,51568.635,Parsec,Three Percent Loss,Tomb Raider 2013
2716,51594.299,Parsec,Three Percent Loss,Tomb Raider 2013
2717,51605.276,Parsec,Three Percent Loss,Tomb Raider 2013
2718,51618.743,Parsec,Three Percent Loss,Tomb Raider 2013
2719,51635.322,Parsec,Three Percent Loss,Tomb Raider 2013
2720,51651.962,Parsec,Three Percent Loss,Tomb Raider 2013
2721,51688.854,Parsec,Three Percent Loss,Tomb Raider 2013
2722,51711.908,Parsec,Three Percent Loss,Tomb Raider 2013
2723,51718.569,Parsec,Three Percent Loss,Tomb Raider 2013
2724,51735.335,Parsec,Three Percent Loss,Tomb Raider 2013
2725,51753.445,Parsec,Three Percent Loss,Tomb Raider 2013
2726,51768.61,Parsec,Three Percent Loss,Tomb Raider 2013
2727,51785.326,Parsec,Three Percent Loss,Tomb Raider 2013
2728,51801.92,Parsec,Three Percent Loss,Tomb Raider 2013
2729,51818.612,Parsec,Three Percent Loss,Tomb Raider 2013
2730,51852.357,Parsec,Three Percent Loss,Tomb Raider 2013
2731,51868.619,Parsec,Three Percent Loss,Tomb Raider 2013
2732,51885.246,Parsec,Three Percent Loss,Tomb Raider 2013
2733,51920.739,Parsec,Three Percent Loss,Tomb Raider 2013
2734,51935.31,Parsec,Three Percent Loss,Tomb Raider 2013
2735,51951.911,Parsec,Three Percent Loss,Tomb Raider 2013
2736,51968.63,Parsec,Three Percent Loss,Tomb Raider 2013
2737,51985.265,Parsec,Three Percent Loss,Tomb Raider 2013
2738,52001.959,Parsec,Three Percent Loss,Tomb Raider 2013
2739,52019.277,Parsec,Three Percent Loss,Tomb Raider 2013
2740,52035.297,Parsec,Three Percent Loss,Tomb Raider 2013
2741,52051.939,Parsec,Three Percent Loss,Tomb Raider 2013
2742,52078.201,Parsec,Three Percent Loss,Tomb Raider 2013
2743,52098.779,Parsec,Three Percent Loss,Tomb Raider 2013
2744,52118.639,Parsec,Three Percent Loss,Tomb Raider 2013
2745,52135.292,Parsec,Three Percent Loss,Tomb Raider 2013
2746,52151.928,Parsec,Three Percent Loss,Tomb Raider 2013
2747,52168.619,Parsec,Three Percent Loss,Tomb Raider 2013
2748,52185.259,Parsec,Three Percent Loss,Tomb Raider 2013
2749,52215.145,Parsec,Three Percent Loss,Tomb Raider 2013
2750,52235.314,Parsec,Three Percent Loss,Tomb Raider 2013
2751,52267.863,Parsec,Three Percent Loss,Tomb Raider 2013
2752,52285.317,Parsec,Three Percent Loss,Tomb Raider 2013
2753,52301.923,Parsec,Three Percent Loss,Tomb Raider 2013
2754,52318.656,Parsec,Three Percent Loss,Tomb Raider 2013
2755,52335.265,Parsec,Three Percent Loss,Tomb Raider 2013
2756,52351.975,Parsec,Three Percent Loss,Tomb Raider 2013
2757,52368.629,Parsec,Three Percent Loss,Tomb Raider 2013
2758,52403.713,Parsec,Three Percent Loss,Tomb Raider 2013
2759,52418.599,Parsec,Three Percent Loss,Tomb Raider 2013
2760,52435.317,Parsec,Three Percent Loss,Tomb Raider 2013
2761,52463.428,Parsec,Three Percent Loss,Tomb Raider 2013
2762,52485.293,Parsec,Three Percent Loss,Tomb Raider 2013
2763,52501.976,Parsec,Three Percent Loss,Tomb Raider 2013
2764,52518.641,Parsec,Three Percent Loss,Tomb Raider 2013
2765,52535.282,Parsec,Three Percent Loss,Tomb Raider 2013
2766,52551.976,Parsec,Three Percent Loss,Tomb Raider 2013
2767,52568.611,Parsec,Three Percent Loss,Tomb Raider 2013
2768,52595.736,Parsec,Three Percent Loss,Tomb Raider 2013
2769,52607.03,Parsec,Three Percent Loss,Tomb Raider 2013
2770,52622.375,Parsec,Three Percent Loss,Tomb Raider 2013
2771,52635.323,Parsec,Three Percent Loss,Tomb Raider 2013
2772,52660.597,Parsec,Three Percent Loss,Tomb Raider 2013
2773,52668.63,Parsec,Three Percent Loss,Tomb Raider 2013
2774,52686.337,Parsec,Three Percent Loss,Tomb Raider 2013
2775,52701.985,Parsec,Three Percent Loss,Tomb Raider 2013
2776,52718.656,Parsec,Three Percent Loss,Tomb Raider 2013
2777,52735.531,Parsec,Three Percent Loss,Tomb Raider 2013
2778,52782.412,Parsec,Three Percent Loss,Tomb Raider 2013
2779,52801.989,Parsec,Three Percent Loss,Tomb Raider 2013
2780,52824.204,Parsec,Three Percent Loss,Tomb Raider 2013
2781,52835.317,Parsec,Three Percent Loss,Tomb Raider 2013
2782,52851.961,Parsec,Three Percent Loss,Tomb Raider 2013
2783,52868.656,Parsec,Three Percent Loss,Tomb Raider 2013
2784,52896.906,Parsec,Three Percent Loss,Tomb Raider 2013
2785,52918.66,Parsec,Three Percent Loss,Tomb Raider 2013
2786,52935.326,Parsec,Three Percent Loss,Tomb Raider 2013
2787,52951.947,Parsec,Three Percent Loss,Tomb Raider 2013
2788,52987.877,Parsec,Three Percent Loss,Tomb Raider 2013
2789,53001.983,Parsec,Three Percent Loss,Tomb Raider 2013
2790,53027.868,Parsec,Three Percent Loss,Tomb Raider 2013
2791,53035.343,Parsec,Three Percent Loss,Tomb Raider 2013
2792,53055.653,Parsec,Three Percent Loss,Tomb Raider 2013
2793,53076.923,Parsec,Three Percent Loss,Tomb Raider 2013
2794,53085.274,Parsec,Three Percent Loss,Tomb Raider 2013
2795,53101.947,Parsec,Three Percent Loss,Tomb Raider 2013
2796,53118.703,Parsec,Three Percent Loss,Tomb Raider 2013
2797,53135.33,Parsec,Three Percent Loss,Tomb Raider 2013
2798,53163.303,Parsec,Three Percent Loss,Tomb Raider 2013
2799,53185.337,Parsec,Three Percent Loss,Tomb Raider 2013
2800,53201.996,Parsec,Three Percent Loss,Tomb Raider 2013
2801,53246.694,Parsec,Three Percent Loss,Tomb Raider 2013
2802,53268.698,Parsec,Three Percent Loss,Tomb Raider 2013
2803,53298.233,Parsec,Three Percent Loss,Tomb Raider 2013
2804,53318.672,Parsec,Three Percent Loss,Tomb Raider 2013
2805,53335.335,Parsec,Three Percent Loss,Tomb Raider 2013
2806,53360.549,Parsec,Three Percent Loss,Tomb Raider 2013
2807,53368.693,Parsec,Three Percent Loss,Tomb Raider 2013
2808,53385.315,Parsec,Three Percent Loss,Tomb Raider 2013
2809,53414.513,Parsec,Three Percent Loss,Tomb Raider 2013
2810,53435.329,Parsec,Three Percent Loss,Tomb Raider 2013
2811,53452.002,Parsec,Three Percent Loss,Tomb Raider 2013
2812,53468.765,Parsec,Three Percent Loss,Tomb Raider 2013
2813,53485.329,Parsec,Three Percent Loss,Tomb Raider 2013
2814,53524.045,Parsec,Three Percent Loss,Tomb Raider 2013
2815,53535.325,Parsec,Three Percent Loss,Tomb Raider 2013
2816,53551.971,Parsec,Three Percent Loss,Tomb Raider 2013
2817,53568.687,Parsec,Three Percent Loss,Tomb Raider 2013
2818,53585.356,Parsec,Three Percent Loss,Tomb Raider 2013
2819,53602,Parsec,Three Percent Loss,Tomb Raider 2013
2820,53618.647,Parsec,Three Percent Loss,Tomb Raider 2013
2821,53635.348,Parsec,Three Percent Loss,Tomb Raider 2013
2822,53651.981,Parsec,Three Percent Loss,Tomb Raider 2013
2823,53668.658,Parsec,Three Percent Loss,Tomb Raider 2013
2824,53691.8,Parsec,Three Percent Loss,Tomb Raider 2013
2825,53702.043,Parsec,Three Percent Loss,Tomb Raider 2013
2826,53718.68,Parsec,Three Percent Loss,Tomb Raider 2013
2827,53735.357,Parsec,Three Percent Loss,Tomb Raider 2013
2828,53752.016,Parsec,Three Percent Loss,Tomb Raider 2013
2829,53799.198,Parsec,Three Percent Loss,Tomb Raider 2013
2830,53818.697,Parsec,Three Percent Loss,Tomb Raider 2013
2831,53835.34,Parsec,Three Percent Loss,Tomb Raider 2013
2832,53852.03,Parsec,Three Percent Loss,Tomb Raider 2013
2833,53868.662,Parsec,Three Percent Loss,Tomb Raider 2013
2834,53885.379,Parsec,Three Percent Loss,Tomb Raider 2013
2835,53933.108,Parsec,Three Percent Loss,Tomb Raider 2013
2836,53952.247,Parsec,Three Percent Loss,Tomb Raider 2013
2837,53968.659,Parsec,Three Percent Loss,Tomb Raider 2013
2838,53993.765,Parsec,Three Percent Loss,Tomb Raider 2013
2839,54002.024,Parsec,Three Percent Loss,Tomb Raider 2013
2840,54018.704,Parsec,Three Percent Loss,Tomb Raider 2013
2841,54052.368,Parsec,Three Percent Loss,Tomb Raider 2013
2842,54068.701,Parsec,Three Percent Loss,Tomb Raider 2013
2843,54085.359,Parsec,Three Percent Loss,Tomb Raider 2013
2844,54117.937,Parsec,Three Percent Loss,Tomb Raider 2013
2845,54135.401,Parsec,Three Percent Loss,Tomb Raider 2013
2846,54152.007,Parsec,Three Percent Loss,Tomb Raider 2013
2847,54179.615,Parsec,Three Percent Loss,Tomb Raider 2013
2848,54202.032,Parsec,Three Percent Loss,Tomb Raider 2013
2849,54256.386,Parsec,Three Percent Loss,Tomb Raider 2013
2850,54268.748,Parsec,Three Percent Loss,Tomb Raider 2013
2851,54285.372,Parsec,Three Percent Loss,Tomb Raider 2013
2852,54304.599,Parsec,Three Percent Loss,Tomb Raider 2013
2853,54325.908,Parsec,Three Percent Loss,Tomb Raider 2013
2854,54335.379,Parsec,Three Percent Loss,Tomb Raider 2013
2855,54352.029,Parsec,Three Percent Loss,Tomb Raider 2013
2856,54368.71,Parsec,Three Percent Loss,Tomb Raider 2013
2857,54404.222,Parsec,Three Percent Loss,Tomb Raider 2013
2858,54418.699,Parsec,Three Percent Loss,Tomb Raider 2013
2859,54441.334,Parsec,Three Percent Loss,Tomb Raider 2013
2860,54452.032,Parsec,Three Percent Loss,Tomb Raider 2013
2861,54476.574,Parsec,Three Percent Loss,Tomb Raider 2013
2862,54490.08,Parsec,Three Percent Loss,Tomb Raider 2013
2863,54512.101,Parsec,Three Percent Loss,Tomb Raider 2013
2864,54518.745,Parsec,Three Percent Loss,Tomb Raider 2013
2865,54535.354,Parsec,Three Percent Loss,Tomb Raider 2013
2866,54552.018,Parsec,Three Percent Loss,Tomb Raider 2013
2867,54577.349,Parsec,Three Percent Loss,Tomb Raider 2013
2868,54585.386,Parsec,Three Percent Loss,Tomb Raider 2013
2869,54633.247,Parsec,Three Percent Loss,Tomb Raider 2013
2870,54652.043,Parsec,Three Percent Loss,Tomb Raider 2013
2871,54668.719,Parsec,Three Percent Loss,Tomb Raider 2013
2872,54685.396,Parsec,Three Percent Loss,Tomb Raider 2013
2873,54702.063,Parsec,Three Percent Loss,Tomb Raider 2013
2874,54763.962,Parsec,Three Percent Loss,Tomb Raider 2013
2875,54785.399,Parsec,Three Percent Loss,Tomb Raider 2013
2876,54802.064,Parsec,Three Percent Loss,Tomb Raider 2013
2877,54818.728,Parsec,Three Percent Loss,Tomb Raider 2013
2878,54835.387,Parsec,Three Percent Loss,Tomb Raider 2013
2879,54852.061,Parsec,Three Percent Loss,Tomb Raider 2013
2880,54875.898,Parsec,Three Percent Loss,Tomb Raider 2013
2881,54885.405,Parsec,Three Percent Loss,Tomb Raider 2013
2882,54902.085,Parsec,Three Percent Loss,Tomb Raider 2013
2883,54918.69,Parsec,Three Percent Loss,Tomb Raider 2013
2884,54935.366,Parsec,Three Percent Loss,Tomb Raider 2013
2885,54952.081,Parsec,Three Percent Loss,Tomb Raider 2013
2886,54968.714,Parsec,Three Percent Loss,Tomb Raider 2013
2887,54985.4,Parsec,Three Percent Loss,Tomb Raider 2013
2888,55023.296,Parsec,Three Percent Loss,Tomb Raider 2013
2889,55035.385,Parsec,Three Percent Loss,Tomb Raider 2013
2890,55056.04,Parsec,Three Percent Loss,Tomb Raider 2013
2891,55068.765,Parsec,Three Percent Loss,Tomb Raider 2013
2892,55120.13,Parsec,Three Percent Loss,Tomb Raider 2013
2893,55135.42,Parsec,Three Percent Loss,Tomb Raider 2013
2894,55179.71,Parsec,Three Percent Loss,Tomb Raider 2013
2895,55202.069,Parsec,Three Percent Loss,Tomb Raider 2013
2896,55218.757,Parsec,Three Percent Loss,Tomb Raider 2013
2897,55245.056,Parsec,Three Percent Loss,Tomb Raider 2013
2898,55291.662,Parsec,Three Percent Loss,Tomb Raider 2013
2899,55302.078,Parsec,Three Percent Loss,Tomb Raider 2013
2900,55318.872,Parsec,Three Percent Loss,Tomb Raider 2013
2901,55335.423,Parsec,Three Percent Loss,Tomb Raider 2013
2902,55352.08,Parsec,Three Percent Loss,Tomb Raider 2013
2903,55386.934,Parsec,Three Percent Loss,Tomb Raider 2013
2904,55402.067,Parsec,Three Percent Loss,Tomb Raider 2013
2905,55418.765,Parsec,Three Percent Loss,Tomb Raider 2013
2906,55446.624,Parsec,Three Percent Loss,Tomb Raider 2013
2907,55468.773,Parsec,Three Percent Loss,Tomb Raider 2013
2908,55485.507,Parsec,Three Percent Loss,Tomb Raider 2013
2909,55526.987,Parsec,Three Percent Loss,Tomb Raider 2013
2910,55535.416,Parsec,Three Percent Loss,Tomb Raider 2013
2911,55552.096,Parsec,Three Percent Loss,Tomb Raider 2013
2912,55568.731,Parsec,Three Percent Loss,Tomb Raider 2013
2913,55585.423,Parsec,Three Percent Loss,Tomb Raider 2013
2914,55618.621,Parsec,Three Percent Loss,Tomb Raider 2013
2915,55635.421,Parsec,Three Percent Loss,Tomb Raider 2013
2916,55677.946,Parsec,Three Percent Loss,Tomb Raider 2013
2917,55685.461,Parsec,Three Percent Loss,Tomb Raider 2013
2918,55702.103,Parsec,Three Percent Loss,Tomb Raider 2013
2919,55718.818,Parsec,Three Percent Loss,Tomb Raider 2013
2920,55735.446,Parsec,Three Percent Loss,Tomb Raider 2013
2921,55772.066,Parsec,Three Percent Loss,Tomb Raider 2013
2922,55785.435,Parsec,Three Percent Loss,Tomb Raider 2013
2923,55802.098,Parsec,Three Percent Loss,Tomb Raider 2013
2924,55818.753,Parsec,Three Percent Loss,Tomb Raider 2013
2925,55848.843,Parsec,Three Percent Loss,Tomb Raider 2013
2926,55868.733,Parsec,Three Percent Loss,Tomb Raider 2013
2927,55885.437,Parsec,Three Percent Loss,Tomb Raider 2013
2928,55925.322,Parsec,Three Percent Loss,Tomb Raider 2013
2929,55935.435,Parsec,Three Percent Loss,Tomb Raider 2013
2930,55952.107,Parsec,Three Percent Loss,Tomb Raider 2013
2931,55968.739,Parsec,Three Percent Loss,Tomb Raider 2013
2932,55994.581,Parsec,Three Percent Loss,Tomb Raider 2013
2933,56002.062,Parsec,Three Percent Loss,Tomb Raider 2013
2934,56018.763,Parsec,Three Percent Loss,Tomb Raider 2013
2935,56040.348,Parsec,Three Percent Loss,Tomb Raider 2013
2936,56052.125,Parsec,Three Percent Loss,Tomb Raider 2013
2937,56068.784,Parsec,Three Percent Loss,Tomb Raider 2013
2938,56094.367,Parsec,Three Percent Loss,Tomb Raider 2013
2939,56102.174,Parsec,Three Percent Loss,Tomb Raider 2013
2940,56118.742,Parsec,Three Percent Loss,Tomb Raider 2013
2941,56135.49,Parsec,Three Percent Loss,Tomb Raider 2013
2942,56152.073,Parsec,Three Percent Loss,Tomb Raider 2013
2943,56168.777,Parsec,Three Percent Loss,Tomb Raider 2013
2944,56185.423,Parsec,Three Percent Loss,Tomb Raider 2013
2945,56202.096,Parsec,Three Percent Loss,Tomb Raider 2013
2946,56228.671,Parsec,Three Percent Loss,Tomb Raider 2013
2947,56238.441,Parsec,Three Percent Loss,Tomb Raider 2013
2948,56252.112,Parsec,Three Percent Loss,Tomb Raider 2013
2949,56294.697,Parsec,Three Percent Loss,Tomb Raider 2013
2950,56302.151,Parsec,Three Percent Loss,Tomb Raider 2013
2951,56326.16,Parsec,Three Percent Loss,Tomb Raider 2013
2952,56335.472,Parsec,Three Percent Loss,Tomb Raider 2013
2953,56352.12,Parsec,Three Percent Loss,Tomb Raider 2013
2954,56368.796,Parsec,Three Percent Loss,Tomb Raider 2013
2955,56403.993,Parsec,Three Percent Loss,Tomb Raider 2013
2956,56418.905,Parsec,Three Percent Loss,Tomb Raider 2013
2957,56435.441,Parsec,Three Percent Loss,Tomb Raider 2013
2958,56452.128,Parsec,Three Percent Loss,Tomb Raider 2013
2959,56468.787,Parsec,Three Percent Loss,Tomb Raider 2013
2960,56495.85,Parsec,Three Percent Loss,Tomb Raider 2013
2961,56502.072,Parsec,Three Percent Loss,Tomb Raider 2013
2962,56518.783,Parsec,Three Percent Loss,Tomb Raider 2013
2963,56535.472,Parsec,Three Percent Loss,Tomb Raider 2013
2964,56552.135,Parsec,Three Percent Loss,Tomb Raider 2013
2965,56595.091,Parsec,Three Percent Loss,Tomb Raider 2013
2966,56602.137,Parsec,Three Percent Loss,Tomb Raider 2013
2967,56630.151,Parsec,Three Percent Loss,Tomb Raider 2013
2968,56652.372,Parsec,Three Percent Loss,Tomb Raider 2013
2969,56668.78,Parsec,Three Percent Loss,Tomb Raider 2013
2970,56694.06,Parsec,Three Percent Loss,Tomb Raider 2013
2971,56702.08,Parsec,Three Percent Loss,Tomb Raider 2013
2972,56718.83,Parsec,Three Percent Loss,Tomb Raider 2013
2973,56735.447,Parsec,Three Percent Loss,Tomb Raider 2013
2974,56759.26,Parsec,Three Percent Loss,Tomb Raider 2013
2975,56768.776,Parsec,Three Percent Loss,Tomb Raider 2013
2976,56785.48,Parsec,Three Percent Loss,Tomb Raider 2013
2977,56820.083,Parsec,Three Percent Loss,Tomb Raider 2013
2978,56840.206,Parsec,Three Percent Loss,Tomb Raider 2013
2979,56852.165,Parsec,Three Percent Loss,Tomb Raider 2013
2980,56868.791,Parsec,Three Percent Loss,Tomb Raider 2013
2981,56885.47,Parsec,Three Percent Loss,Tomb Raider 2013
2982,56902.14,Parsec,Three Percent Loss,Tomb Raider 2013
2983,56918.83,Parsec,Three Percent Loss,Tomb Raider 2013
2984,56935.455,Parsec,Three Percent Loss,Tomb Raider 2013
2985,56970.338,Parsec,Three Percent Loss,Tomb Raider 2013
2986,56985.456,Parsec,Three Percent Loss,Tomb Raider 2013
2987,57002.673,Parsec,Three Percent Loss,Tomb Raider 2013
2988,57018.806,Parsec,Three Percent Loss,Tomb Raider 2013
2989,57041.046,Parsec,Three Percent Loss,Tomb Raider 2013
